MMSI,Longitude,Latitude,Day
538005104,118.085,38.931999999999995,27
538005104,118.085,38.931999999999995,27
538005104,118.085,38.933,27
538005104,118.085,38.933,27
538005104,118.084,38.933,27
538005104,118.084,38.933,27
538005104,118.084,38.933,27
538005104,118.084,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.133,38.973,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.083,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.132,38.973,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.08200000000001,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.933,27
538005104,118.081,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.081,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.13,38.971999999999994,27
538005104,118.13,38.971999999999994,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.08,38.931999999999995,27
538005104,118.079,38.933,27
538005104,118.079,38.933,27
538005104,118.079,38.933,27
538005104,118.07799999999999,38.933,27
538005104,118.07700000000001,38.931999999999995,27
538005104,118.07600000000001,38.931999999999995,27
538005104,118.07600000000001,38.931999999999995,27
538005104,118.07600000000001,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.075,38.931999999999995,27
538005104,118.074,38.931999999999995,27
538005104,118.074,38.931999999999995,27
538005104,118.074,38.931999999999995,27
538005104,118.073,38.933,27
538005104,118.072,38.931999999999995,27
538005104,118.122,38.971999999999994,27
538005104,118.122,38.971999999999994,27
538005104,118.072,38.931999999999995,27
538005104,118.072,38.931999999999995,27
538005104,118.071,38.931999999999995,27
538005104,118.071,38.931999999999995,27
538005104,118.071,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.07,38.931999999999995,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.069,38.933,27
538005104,118.068,38.933,27
538005104,118.068,38.933,27
538005104,118.068,38.933,27
538005104,118.068,38.933,27
538005104,118.068,38.933,27
538005104,118.06700000000001,38.933,27
538005104,118.066,38.933,27
538005104,118.065,38.933,27
538005104,118.065,38.933,27
538005104,118.065,38.933,27
538005104,118.064,38.933,27
538005104,118.064,38.933,27
538005104,118.11399999999999,38.973,27
538005104,118.11399999999999,38.973,27
538005104,118.064,38.933,27
538005104,118.064,38.933,27
538005104,118.064,38.933,27
538005104,118.06299999999999,38.933,27
538005104,118.06299999999999,38.933,27
538005104,118.06299999999999,38.933,27
538005104,118.06299999999999,38.933,27
538005104,118.06299999999999,38.933,27
538005104,118.06200000000001,38.933,27
538005104,118.06200000000001,38.933,27
538005104,118.06200000000001,38.933,27
538005104,118.06200000000001,38.934,27
538005104,118.06200000000001,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.061,38.934,27
538005104,118.06,38.934,27
538005104,118.06,38.934,27
538005104,118.06,38.934,27
538005104,118.06,38.934,27
538005104,118.06,38.934,27
538005104,118.06,38.934,27
538005104,118.059,38.934,27
538005104,118.059,38.934,27
538005104,118.059,38.934,27
538005104,118.059,38.934,27
538005104,118.059,38.934,27
538005104,118.059,38.934,27
538005104,118.10799999999999,38.974,27
538005104,118.10799999999999,38.974,27
538005104,118.05799999999999,38.934,27
538005104,118.05799999999999,38.934,27
538005104,118.05799999999999,38.934,27
538005104,118.05799999999999,38.934,27
538005104,118.05799999999999,38.934,27
538005104,118.057,38.934,27
538005104,118.057,38.934,27
538005104,118.057,38.934,27
538005104,118.057,38.934,27
538005104,118.056,38.935,27
538005104,118.056,38.935,27
538005104,118.055,38.935,27
538005104,118.055,38.935,27
538005104,118.053,38.935,27
538005104,118.052,38.935,27
538005104,118.052,38.935,27
538005104,118.052,38.935,27
538005104,118.052,38.935,27
538005104,118.052,38.935,27
538005104,118.052,38.935,27
538005104,118.051,38.935,27
538005104,118.051,38.935,27
538005104,118.051,38.935,27
538005104,118.051,38.935,27
538005104,118.051,38.935,27
538005104,118.051,38.935,27
538005104,118.05,38.935,27
538005104,118.04899999999999,38.935,27
538005104,118.04799999999999,38.935,27
538005104,118.04799999999999,38.935,27
538005104,118.045,38.936,27
538005104,118.04299999999999,38.936,27
538005104,118.03200000000001,38.935,27
538005104,118.03200000000001,38.935,27
538005104,118.031,38.935,27
538005104,118.031,38.935,27
538005104,118.02799999999999,38.935,27
538005104,118.027,38.935,27
538005104,118.027,38.935,27
538005104,118.024,38.935,27
538005104,118.02,38.936,27
538005104,118.02,38.936,27
538005104,118.01700000000001,38.936,27
538005104,118.016,38.937,27
538005104,118.014,38.937,27
538005104,118.01299999999999,38.937,27
538005104,118.01299999999999,38.937,27
538005104,118.01299999999999,38.937,27
538005104,118.008,38.938,27
538005104,118.008,38.938,27
538005104,118.008,38.938,27
538005104,118.008,38.938,27
538005104,118.008,38.938,27
538005104,118.008,38.938,27
538005104,118.007,38.938,27
538005104,118.007,38.938,27
538005104,118.007,38.938,27
538005104,118.007,38.938,27
538005104,118.007,38.938,27
538005104,118.006,38.938,27
538005104,118.005,38.938,27
538005104,118.00299999999999,38.938,27
538005104,117.999,38.939,27
538005104,117.999,38.939,27
538005104,117.99799999999999,38.939,27
538005104,117.99799999999999,38.939,27
538005104,117.99600000000001,38.939,27
538005104,117.99600000000001,38.939,27
538005104,117.991,38.94,27
538005104,117.991,38.94,27
538005104,117.99,38.941,27
538005104,117.988,38.941,27
538005104,117.988,38.941,27
538005104,117.985,38.941,27
538005104,117.978,38.942,27
538005104,117.977,38.94300000000001,27
538005104,117.975,38.94300000000001,27
538005104,117.97399999999999,38.94300000000001,27
538005104,117.97,38.944,27
538005104,117.958,38.946,27
538005104,117.954,38.946,27
538005104,117.948,38.946999999999996,27
538005104,117.945,38.948,27
538005104,117.945,38.948,27
538005104,117.945,38.948,27
538005104,117.945,38.948,27
538005104,117.945,38.948,27
538005104,117.945,38.948,27
538005104,117.939,38.948,27
538005104,117.929,38.949,27
538005104,117.929,38.949,27
538005104,117.919,38.95,27
538005104,117.91799999999999,38.951,27
538005104,117.916,38.951,27
538005104,117.915,38.951,27
538005104,117.913,38.951,27
538005104,117.904,38.952,27
538005104,117.904,38.953,27
538005104,117.899,38.953,27
538005104,117.898,38.953,27
538005104,117.896,38.954,27
538005104,117.896,38.954,27
538005104,117.889,38.955,27
538005104,117.887,38.955,27
538005104,117.88600000000001,38.955,27
538005104,117.882,38.955999999999996,27
538005104,117.882,38.955999999999996,27
538005104,117.88,38.957,27
538005104,117.875,38.957,27
538005104,117.87299999999999,38.958,27
538005104,117.868,38.959,27
538005104,117.865,38.959,27
538005104,117.86399999999999,38.959,27
538005104,117.86,38.96,27
538005104,117.859,38.96,27
538005104,117.85600000000001,38.961,27
538005104,117.84700000000001,38.961999999999996,27
538005104,117.82600000000001,38.965,27
538005104,117.824,38.966,27
538005104,117.824,38.966,27
538005104,117.814,38.969,27
538005104,117.81200000000001,38.97,27
538005104,117.811,38.97,27
538005104,117.805,38.972,27
538005104,117.804,38.972,27
538005104,117.803,38.973,27
538005104,117.801,38.974000000000004,27
538005104,117.801,38.974000000000004,27
538005104,117.8,38.974000000000004,27
538005104,117.79899999999999,38.975,27
538005104,117.79899999999999,38.975,27
538005104,117.79799999999999,38.976,27
538005104,117.79700000000001,38.976,27
538005104,117.79700000000001,38.976,27
538005104,117.792,38.98,27
538005104,117.791,38.981,27
538005104,117.789,38.983000000000004,27
538005104,117.789,38.984,27
538005104,117.788,38.985,27
538005104,117.788,38.988,27
538005104,117.788,38.988,27
538005104,117.788,38.989000000000004,27
538005104,117.788,38.989000000000004,27
538005104,117.788,38.989000000000004,27
538005104,117.788,38.989000000000004,27
538005104,117.787,38.989000000000004,27
538005104,117.787,38.99,27
538005104,117.787,38.99,27
538005104,117.787,38.99,27
538005104,117.787,38.99,27
538005104,117.787,38.991,27
538005104,117.787,38.992,27
538005104,117.788,38.994,27
538005104,117.787,38.992,27
538005104,117.788,38.995,27
538005104,117.788,38.995,27
538005104,117.788,38.995,27
538005104,117.788,38.995,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
538005104,117.788,38.996,27
