MMSI,Longitude,Latitude,Day
235114657,117.887,38.955999999999996,9
235114657,117.887,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.94,38.995999999999995,9
235114657,117.99,39.035999999999994,9
235114657,117.99,39.035999999999994,9
235114657,117.99,39.035999999999994,9
235114657,117.99,39.035999999999994,9
235114657,117.99,39.035999999999994,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.89,38.955999999999996,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.947,38.995,9
235114657,117.997,39.035,9
235114657,117.997,39.035,9
235114657,117.997,39.035,9
235114657,117.997,39.035,9
235114657,117.997,39.035,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.897,38.955,9
235114657,117.899,38.954,9
235114657,117.899,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.95,38.994,9
235114657,118.0,39.034,9
235114657,118.0,39.034,9
235114657,118.0,39.034,9
235114657,118.0,39.034,9
235114657,118.0,39.034,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.9,38.954,9
235114657,117.90899999999999,38.953,9
235114657,117.912,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.963,38.992,9
235114657,118.01299999999999,39.032,9
235114657,118.01299999999999,39.032,9
235114657,118.01299999999999,39.032,9
235114657,118.01299999999999,39.032,9
235114657,118.01299999999999,39.032,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.913,38.952,9
235114657,117.915,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.966,38.991,9
235114657,118.01599999999999,39.031,9
235114657,118.01599999999999,39.031,9
235114657,118.01599999999999,39.031,9
235114657,118.01599999999999,39.031,9
235114657,118.01599999999999,39.031,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.916,38.951,9
235114657,117.91799999999999,38.951,9
235114657,117.91799999999999,38.951,9
235114657,117.925,38.95,9
235114657,117.964,38.944,9
235114657,118.03200000000001,38.934,9
235114657,118.038,38.931,9
235114657,118.045,38.927,9
235114657,118.045,38.927,9
235114657,118.051,38.925,9
235114657,118.052,38.924,9
235114657,118.052,38.924,9
235114657,118.071,38.919000000000004,9
235114657,118.072,38.919000000000004,9
235114657,118.08200000000001,38.916,9
235114657,118.13799999999999,38.893,9
235114657,118.13799999999999,38.893,9
