MMSI,Longitude,Latitude,Day
414203000,117.92399999999999,38.949,21
414203000,117.926,38.949,21
414203000,117.929,38.948,21
414203000,117.931,38.948,21
414203000,117.932,38.948,21
414203000,117.934,38.948,21
414203000,117.935,38.948,21
414203000,117.93700000000001,38.946999999999996,21
414203000,117.93799999999999,38.946999999999996,21
414203000,117.94,38.946999999999996,21
414203000,117.941,38.946999999999996,21
414203000,117.943,38.946,21
414203000,117.945,38.946,21
414203000,117.948,38.946,21
414203000,117.95100000000001,38.946,21
414203000,117.95200000000001,38.945,21
414203000,117.95200000000001,38.945,21
414203000,117.954,38.945,21
414203000,117.95700000000001,38.945,21
414203000,117.96,38.944,21
414203000,117.961,38.944,21
414203000,117.963,38.944,21
414203000,117.964,38.944,21
414203000,117.96700000000001,38.94300000000001,21
414203000,117.97,38.94300000000001,21
414203000,117.97200000000001,38.942,21
414203000,117.973,38.942,21
414203000,117.97399999999999,38.942,21
414203000,117.97399999999999,38.942,21
414203000,117.975,38.942,21
414203000,117.977,38.942,21
414203000,117.978,38.942,21
414203000,117.97,38.94300000000001,21
414203000,117.98299999999999,38.941,21
414203000,117.98899999999999,38.94,21
414203000,117.995,38.939,21
414203000,117.99700000000001,38.938,21
414203000,117.99799999999999,38.938,21
414203000,118.00399999999999,38.938,21
414203000,118.00299999999999,38.938,21
414203000,118.009,38.936,21
414203000,118.01100000000001,38.936,21
414203000,118.014,38.936,21
414203000,118.01700000000001,38.935,21
414203000,118.01700000000001,38.935,21
414203000,118.021,38.935,21
414203000,118.022,38.934,21
414203000,118.02600000000001,38.934,21
414203000,118.02799999999999,38.934,21
414203000,118.03,38.933,21
414203000,118.03200000000001,38.933,21
414203000,118.03299999999999,38.933,21
414203000,118.035,38.931999999999995,21
414203000,118.037,38.931999999999995,21
414203000,118.042,38.931999999999995,21
414203000,118.04299999999999,38.931,21
414203000,118.045,38.931,21
414203000,118.046,38.931,21
414203000,118.04899999999999,38.93,21
414203000,118.052,38.93,21
414203000,118.055,38.93,21
414203000,118.057,38.929,21
414203000,118.05799999999999,38.929,21
414203000,118.06,38.929,21
414203000,118.061,38.929,21
414203000,118.057,38.929,21
414203000,118.06299999999999,38.928000000000004,21
414203000,118.066,38.928000000000004,21
414203000,118.069,38.928000000000004,21
414203000,118.074,38.927,21
414203000,118.07600000000001,38.926,21
414203000,118.07600000000001,38.926,21
414203000,118.07700000000001,38.926,21
414203000,118.07799999999999,38.926,21
414203000,118.081,38.926,21
414203000,118.08200000000001,38.926,21
414203000,118.084,38.925,21
414203000,118.084,38.925,21
414203000,118.084,38.925,21
414203000,118.09,38.924,21
414203000,118.09200000000001,38.924,21
414203000,118.094,38.922,21
414203000,118.09700000000001,38.921,21
414203000,118.098,38.92,21
414203000,118.09899999999999,38.92,21
414203000,118.103,38.918,21
414203000,118.10600000000001,38.916,21
414203000,118.10700000000001,38.915,21
414203000,118.109,38.914,21
414203000,118.109,38.914,21
414203000,118.109,38.914,21
414203000,118.10600000000001,38.916,21
414203000,118.111,38.913000000000004,21
414203000,118.113,38.91,21
414203000,118.11399999999999,38.91,21
414203000,118.115,38.909,21
414203000,118.116,38.907,21
414203000,118.118,38.905,21
414203000,118.118,38.905,21
414203000,118.126,38.898,21
414203000,118.133,38.894,21
414203000,118.137,38.891,21
414203000,118.13799999999999,38.89,21
414203000,118.13799999999999,38.89,21
414203000,118.14,38.889,21
414203000,118.14,38.889,21
414203000,118.141,38.88800000000001,21
414203000,118.14200000000001,38.887,21
414203000,118.14399999999999,38.885999999999996,21
414203000,118.146,38.885,21
414203000,118.146,38.884,21
414203000,118.148,38.884,21
414203000,118.15,38.882,21
414203000,118.15100000000001,38.881,21
414203000,118.15299999999999,38.88,21
414203000,118.154,38.879,21
414203000,118.155,38.879,21
414203000,118.15700000000001,38.876999999999995,21
414203000,118.15799999999999,38.876,21
414203000,118.15799999999999,38.876,21
414203000,118.16,38.875,21
414203000,118.16,38.874,21
414203000,118.164,38.871,21
414203000,118.16799999999999,38.868,21
414203000,118.17,38.867,21
414203000,118.169,38.868,21
414203000,118.171,38.866,21
