MMSI,Longitude,Latitude,Day
412300210,117.741,38.983000000000004,5
412300210,117.74,38.984,5
412300210,117.73899999999999,38.984,5
412300210,117.736,38.985,5
412300210,117.735,38.985,5
412300210,117.735,38.985,5
412300210,117.734,38.985,5
412300210,117.73299999999999,38.986,5
412300210,117.73200000000001,38.986,5
412300210,117.73200000000001,38.986,5
412300210,117.73100000000001,38.986,5
412300210,117.73100000000001,38.986,5
412300210,117.73,38.986999999999995,5
412300210,117.729,38.986999999999995,5
412300210,117.727,38.986999999999995,5
412300210,117.727,38.986999999999995,5
412300210,117.727,38.988,5
412300210,117.726,38.988,5
412300210,117.726,38.988,5
412300210,117.726,38.988,5
412300210,117.726,38.988,5
412300210,117.725,38.988,5
412300210,117.725,38.988,5
412300210,117.725,38.988,5
412300210,117.725,38.988,5
412300210,117.72399999999999,38.988,5
412300210,117.72399999999999,38.988,5
412300210,117.72399999999999,38.988,5
412300210,117.72399999999999,38.988,5
412300210,117.723,38.988,5
412300210,117.723,38.988,5
412300210,117.723,38.988,5
412300210,117.723,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.988,5
412300210,117.72200000000001,38.986999999999995,5
412300210,117.72200000000001,38.986999999999995,5
412300210,117.721,38.986999999999995,5
412300210,117.721,38.986999999999995,5
412300210,117.721,38.986999999999995,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
412300210,117.721,38.986,5
