MMSI,Longitude,Latitude,Day
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.727,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
412763040,117.726,38.984,8
