MMSI,Longitude,Latitude,Day
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.92,38.951,18
413700420,117.921,38.95,18
413700420,117.921,38.95,18
413700420,117.921,38.95,18
413700420,117.921,38.95,18
413700420,117.92299999999999,38.95,18
413700420,117.92299999999999,38.95,18
413700420,117.92299999999999,38.95,18
413700420,117.92299999999999,38.95,18
413700420,117.92299999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.92399999999999,38.95,18
413700420,117.926,38.95,18
413700420,117.926,38.95,18
413700420,117.926,38.95,18
413700420,117.926,38.95,18
413700420,117.926,38.95,18
413700420,117.941,38.948,18
413700420,117.941,38.948,18
413700420,117.941,38.948,18
413700420,117.95200000000001,38.946999999999996,18
413700420,117.95200000000001,38.946999999999996,18
413700420,117.95200000000001,38.946999999999996,18
413700420,117.95200000000001,38.946999999999996,18
413700420,117.95200000000001,38.946999999999996,18
413700420,117.95700000000001,38.946,18
413700420,117.95700000000001,38.946,18
413700420,117.95700000000001,38.946,18
413700420,117.96600000000001,38.945,18
413700420,117.96600000000001,38.945,18
413700420,117.96600000000001,38.945,18
413700420,117.96600000000001,38.945,18
413700420,117.979,38.94300000000001,18
413700420,117.979,38.94300000000001,18
413700420,117.979,38.94300000000001,18
413700420,117.979,38.94300000000001,18
413700420,117.978,38.94300000000001,18
413700420,117.985,38.942,18
413700420,117.985,38.942,18
413700420,117.99,38.941,18
413700420,118.012,38.938,18
413700420,118.012,38.938,18
413700420,118.01,38.938,18
413700420,118.01,38.938,18
413700420,118.01,38.938,18
413700420,118.023,38.935,18
413700420,118.023,38.935,18
413700420,118.023,38.935,18
413700420,118.031,38.931,18
413700420,118.03299999999999,38.93,18
413700420,118.03299999999999,38.93,18
413700420,118.025,38.935,18
413700420,118.038,38.927,18
413700420,118.04700000000001,38.921,18
413700420,118.06299999999999,38.917,18
413700420,118.065,38.917,18
413700420,118.068,38.916,18
413700420,118.07799999999999,38.914,18
413700420,118.079,38.914,18
413700420,118.081,38.914,18
413700420,118.09299999999999,38.912,18
413700420,118.095,38.911,18
413700420,118.09700000000001,38.911,18
413700420,118.11200000000001,38.904,18
413700420,118.115,38.903,18
413700420,118.12200000000001,38.9,18
413700420,118.13600000000001,38.893,18
413700420,118.14,38.891,18
413700420,118.14200000000001,38.89,18
413700420,118.152,38.884,18
413700420,118.15299999999999,38.884,18
