MMSI,Longitude,Latitude,Day
413482080,117.72399999999999,38.985,5
413482080,117.72399999999999,38.985,5
413482080,117.72399999999999,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.726,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.725,38.983000000000004,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.726,38.984,5
413482080,117.725,38.984,5
413482080,117.725,38.984,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.725,38.985,5
413482080,117.72399999999999,38.986,5
413482080,117.72399999999999,38.986,5
413482080,117.72399999999999,38.986,5
413482080,117.723,38.986,5
413482080,117.723,38.986,5
413482080,117.723,38.986,5
413482080,117.723,38.986,5
413482080,117.723,38.986,5
413482080,117.723,38.986,5
