MMSI,Longitude,Latitude,Day
412473450,117.791,38.945,13
412473450,117.79,38.945,13
412473450,117.789,38.945,13
412473450,117.788,38.946,13
412473450,117.787,38.946,13
412473450,117.787,38.946,13
412473450,117.785,38.946,13
412473450,117.78299999999999,38.946999999999996,13
412473450,117.78299999999999,38.946999999999996,13
412473450,117.78200000000001,38.946999999999996,13
412473450,117.781,38.948,13
412473450,117.779,38.948,13
412473450,117.779,38.948,13
412473450,117.777,38.948,13
412473450,117.777,38.948,13
412473450,117.77600000000001,38.949,13
412473450,117.773,38.949,13
412473450,117.772,38.95,13
412473450,117.771,38.95,13
412473450,117.772,38.95,13
412473450,117.77,38.95,13
412473450,117.76899999999999,38.951,13
412473450,117.76799999999999,38.951,13
412473450,117.766,38.951,13
412473450,117.765,38.952,13
412473450,117.764,38.952,13
412473450,117.764,38.952,13
412473450,117.764,38.952,13
412473450,117.76299999999999,38.952,13
412473450,117.76100000000001,38.953,13
412473450,117.76100000000001,38.953,13
412473450,117.76100000000001,38.953,13
412473450,117.76100000000001,38.953,13
412473450,117.76,38.953,13
412473450,117.759,38.953,13
412473450,117.759,38.953,13
412473450,117.758,38.953,13
412473450,117.758,38.953,13
412473450,117.757,38.953,13
412473450,117.757,38.953,13
412473450,117.755,38.954,13
412473450,117.755,38.954,13
412473450,117.75399999999999,38.954,13
412473450,117.75399999999999,38.954,13
412473450,117.75299999999999,38.954,13
412473450,117.75200000000001,38.954,13
412473450,117.751,38.954,13
412473450,117.749,38.954,13
412473450,117.74799999999999,38.954,13
412473450,117.74700000000001,38.954,13
412473450,117.74700000000001,38.954,13
412473450,117.74600000000001,38.954,13
412473450,117.74600000000001,38.954,13
412473450,117.74600000000001,38.954,13
412473450,117.74600000000001,38.954,13
412473450,117.74600000000001,38.954,13
412473450,117.745,38.953,13
412473450,117.745,38.953,13
412473450,117.745,38.953,13
412473450,117.745,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.744,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
412473450,117.743,38.953,13
