MMSI,Longitude,Latitude,Day
352578000,117.962,38.946,19
352578000,117.961,38.946,19
352578000,117.959,38.946,19
352578000,117.959,38.946,19
352578000,117.959,38.946,19
352578000,117.95700000000001,38.946,19
352578000,117.956,38.946,19
352578000,117.955,38.946,19
352578000,117.954,38.946,19
352578000,117.95200000000001,38.946999999999996,19
352578000,117.949,38.946999999999996,19
352578000,117.947,38.946999999999996,19
352578000,117.945,38.948,19
352578000,117.944,38.948,19
352578000,117.94200000000001,38.948,19
352578000,117.941,38.948,19
352578000,117.939,38.948,19
352578000,117.93799999999999,38.948,19
352578000,117.93700000000001,38.949,19
352578000,117.935,38.949,19
352578000,117.934,38.949,19
352578000,117.93299999999999,38.949,19
352578000,117.932,38.949,19
352578000,117.928,38.95,19
352578000,117.928,38.95,19
352578000,117.928,38.95,19
352578000,117.925,38.95,19
352578000,117.92399999999999,38.95,19
352578000,117.92200000000001,38.95,19
352578000,117.92200000000001,38.95,19
352578000,117.921,38.951,19
352578000,117.92,38.951,19
352578000,117.919,38.951,19
352578000,117.917,38.951,19
352578000,117.917,38.951,19
352578000,117.916,38.951,19
352578000,117.915,38.951,19
352578000,117.915,38.951,19
352578000,117.912,38.952,19
352578000,117.911,38.952,19
352578000,117.90899999999999,38.952,19
352578000,117.90799999999999,38.952,19
352578000,117.90799999999999,38.952,19
352578000,117.906,38.953,19
352578000,117.905,38.953,19
352578000,117.905,38.953,19
352578000,117.905,38.953,19
352578000,117.90299999999999,38.953,19
352578000,117.90299999999999,38.953,19
352578000,117.90299999999999,38.953,19
352578000,117.902,38.953,19
352578000,117.902,38.953,19
352578000,117.90100000000001,38.953,19
352578000,117.899,38.953,19
352578000,117.898,38.954,19
352578000,117.898,38.954,19
352578000,117.897,38.954,19
352578000,117.895,38.954,19
352578000,117.89399999999999,38.954,19
352578000,117.89299999999999,38.954,19
352578000,117.891,38.955,19
352578000,117.89,38.955,19
352578000,117.889,38.955,19
352578000,117.887,38.955,19
352578000,117.885,38.955999999999996,19
352578000,117.883,38.955999999999996,19
352578000,117.883,38.955999999999996,19
352578000,117.882,38.955999999999996,19
352578000,117.881,38.955999999999996,19
352578000,117.87899999999999,38.957,19
352578000,117.87799999999999,38.957,19
352578000,117.87700000000001,38.957,19
352578000,117.875,38.957,19
352578000,117.875,38.957,19
352578000,117.874,38.957,19
352578000,117.87100000000001,38.958,19
352578000,117.87100000000001,38.958,19
352578000,117.87,38.958,19
352578000,117.868,38.958,19
352578000,117.865,38.958,19
352578000,117.865,38.958,19
352578000,117.86399999999999,38.958,19
352578000,117.863,38.959,19
352578000,117.86,38.959,19
352578000,117.859,38.959,19
352578000,117.85700000000001,38.959,19
352578000,117.855,38.96,19
352578000,117.855,38.96,19
352578000,117.853,38.96,19
352578000,117.852,38.96,19
352578000,117.851,38.961,19
352578000,117.851,38.961,19
352578000,117.84899999999999,38.961,19
352578000,117.848,38.961,19
352578000,117.84700000000001,38.961,19
352578000,117.844,38.961999999999996,19
352578000,117.84299999999999,38.961999999999996,19
352578000,117.84100000000001,38.961999999999996,19
352578000,117.84,38.963,19
352578000,117.839,38.963,19
352578000,117.837,38.963,19
352578000,117.836,38.963,19
352578000,117.835,38.964,19
352578000,117.833,38.964,19
352578000,117.831,38.964,19
352578000,117.829,38.965,19
352578000,117.829,38.965,19
352578000,117.82700000000001,38.965,19
352578000,117.82700000000001,38.965,19
352578000,117.82600000000001,38.966,19
352578000,117.824,38.966,19
352578000,117.824,38.966,19
352578000,117.823,38.966,19
352578000,117.822,38.967,19
352578000,117.821,38.967,19
352578000,117.81700000000001,38.968,19
352578000,117.81700000000001,38.968,19
352578000,117.816,38.968,19
352578000,117.815,38.968,19
352578000,117.81299999999999,38.969,19
352578000,117.81299999999999,38.969,19
352578000,117.81200000000001,38.969,19
352578000,117.811,38.97,19
352578000,117.81,38.97,19
352578000,117.80799999999999,38.971,19
352578000,117.80799999999999,38.971,19
352578000,117.807,38.971,19
352578000,117.806,38.971,19
352578000,117.802,38.974000000000004,19
352578000,117.802,38.974000000000004,19
352578000,117.801,38.974000000000004,19
352578000,117.79899999999999,38.975,19
352578000,117.79799999999999,38.976,19
352578000,117.79799999999999,38.976,19
352578000,117.796,38.977,19
352578000,117.796,38.977,19
352578000,117.796,38.977,19
352578000,117.795,38.978,19
352578000,117.794,38.979,19
352578000,117.794,38.979,19
352578000,117.794,38.98,19
352578000,117.79299999999999,38.98,19
352578000,117.79299999999999,38.98,19
352578000,117.792,38.981,19
352578000,117.792,38.981,19
352578000,117.791,38.982,19
352578000,117.791,38.982,19
352578000,117.791,38.983000000000004,19
352578000,117.79,38.983000000000004,19
352578000,117.79,38.984,19
352578000,117.79,38.984,19
352578000,117.789,38.985,19
352578000,117.789,38.986,19
352578000,117.789,38.986,19
352578000,117.789,38.986999999999995,19
352578000,117.789,38.986999999999995,19
352578000,117.788,38.988,19
352578000,117.788,38.988,19
352578000,117.788,38.989000000000004,19
352578000,117.788,38.99,19
352578000,117.788,38.99,19
352578000,117.788,38.991,19
352578000,117.788,38.991,19
352578000,117.789,38.991,19
352578000,117.789,38.992,19
352578000,117.789,38.992,19
352578000,117.789,38.992,19
352578000,117.789,38.992,19
352578000,117.789,38.992,19
352578000,117.789,38.992,19
352578000,117.789,38.993,19
352578000,117.789,38.993,19
352578000,117.789,38.993,19
352578000,117.789,38.993,19
352578000,117.789,38.993,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
352578000,117.789,38.994,19
