MMSI,Longitude,Latitude,Day
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.19299999999998,38.952,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.19299999999998,38.952,21
413302560,118.24299999999998,38.992,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.14299999999999,38.912,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.18299999999999,38.958,21
413302560,118.18299999999999,38.958,21
413302560,118.23299999999999,38.998,21
413302560,118.18299999999999,38.958,21
413302560,118.23299999999999,38.998,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.133,38.918,21
413302560,118.12899999999999,38.92,21
413302560,118.12899999999999,38.92,21
413302560,118.12100000000001,38.925,21
413302560,118.10600000000001,38.933,21
413302560,118.09200000000001,38.938,21
413302560,118.074,38.94,21
413302560,118.04899999999999,38.944,21
413302560,117.991,38.952,21
413302560,117.991,38.952,21
413302560,117.984,38.953,21
413302560,117.98,38.954,21
413302560,117.98,38.954,21
413302560,117.973,38.953,21
413302560,117.97,38.952,21
413302560,117.94200000000001,38.951,21
413302560,117.941,38.951,21
413302560,117.896,38.957,21
413302560,117.87,38.961999999999996,21
413302560,117.867,38.961999999999996,21
413302560,117.867,38.961999999999996,21
413302560,117.86399999999999,38.963,21
413302560,117.86399999999999,38.963,21
413302560,117.863,38.963,21
413302560,117.861,38.963,21
413302560,117.859,38.963,21
413302560,117.859,38.963,21
413302560,117.85799999999999,38.964,21
413302560,117.85600000000001,38.964,21
413302560,117.854,38.964,21
413302560,117.851,38.965,21
413302560,117.84899999999999,38.965,21
413302560,117.84700000000001,38.965,21
413302560,117.84700000000001,38.965,21
413302560,117.84700000000001,38.965,21
413302560,117.846,38.965,21
413302560,117.845,38.965,21
413302560,117.844,38.966,21
413302560,117.84100000000001,38.966,21
413302560,117.84100000000001,38.966,21
413302560,117.834,38.967,21
413302560,117.829,38.967,21
413302560,117.82799999999999,38.967,21
413302560,117.82700000000001,38.968,21
413302560,117.823,38.968,21
413302560,117.821,38.968,21
413302560,117.819,38.968,21
413302560,117.81700000000001,38.968,21
413302560,117.81700000000001,38.968,21
413302560,117.815,38.968,21
413302560,117.815,38.968,21
413302560,117.814,38.968,21
413302560,117.81299999999999,38.968,21
413302560,117.81200000000001,38.968,21
413302560,117.811,38.968,21
413302560,117.80799999999999,38.968,21
413302560,117.806,38.968,21
413302560,117.805,38.968,21
413302560,117.804,38.968,21
413302560,117.803,38.969,21
413302560,117.803,38.969,21
413302560,117.801,38.969,21
413302560,117.8,38.969,21
413302560,117.8,38.969,21
413302560,117.8,38.969,21
413302560,117.79899999999999,38.969,21
413302560,117.79899999999999,38.969,21
413302560,117.79799999999999,38.969,21
413302560,117.79700000000001,38.969,21
413302560,117.796,38.97,21
413302560,117.794,38.97,21
413302560,117.795,38.97,21
413302560,117.792,38.97,21
413302560,117.792,38.97,21
413302560,117.791,38.97,21
413302560,117.789,38.97,21
413302560,117.789,38.97,21
413302560,117.787,38.971,21
413302560,117.786,38.971,21
413302560,117.78399999999999,38.971,21
413302560,117.78,38.972,21
413302560,117.779,38.972,21
413302560,117.77799999999999,38.972,21
413302560,117.77600000000001,38.972,21
413302560,117.775,38.973,21
413302560,117.774,38.973,21
413302560,117.773,38.973,21
413302560,117.773,38.973,21
413302560,117.772,38.973,21
413302560,117.77,38.974000000000004,21
413302560,117.76899999999999,38.974000000000004,21
413302560,117.76799999999999,38.974000000000004,21
413302560,117.766,38.974000000000004,21
413302560,117.766,38.974000000000004,21
413302560,117.765,38.975,21
413302560,117.765,38.975,21
413302560,117.764,38.975,21
413302560,117.76299999999999,38.975,21
413302560,117.76299999999999,38.975,21
413302560,117.762,38.976,21
413302560,117.76100000000001,38.976,21
413302560,117.759,38.976,21
413302560,117.758,38.977,21
413302560,117.757,38.977,21
413302560,117.756,38.977,21
413302560,117.755,38.978,21
413302560,117.75399999999999,38.978,21
413302560,117.75299999999999,38.978,21
413302560,117.75299999999999,38.978,21
413302560,117.75200000000001,38.979,21
413302560,117.751,38.979,21
413302560,117.75,38.979,21
413302560,117.75,38.979,21
413302560,117.749,38.979,21
413302560,117.749,38.98,21
413302560,117.74799999999999,38.98,21
413302560,117.74799999999999,38.98,21
413302560,117.74700000000001,38.98,21
413302560,117.744,38.981,21
413302560,117.744,38.981,21
413302560,117.743,38.982,21
413302560,117.742,38.982,21
413302560,117.742,38.982,21
413302560,117.741,38.982,21
413302560,117.741,38.982,21
413302560,117.73899999999999,38.983000000000004,21
413302560,117.73899999999999,38.983000000000004,21
413302560,117.738,38.983000000000004,21
413302560,117.73700000000001,38.983000000000004,21
413302560,117.73700000000001,38.984,21
413302560,117.73700000000001,38.984,21
413302560,117.73700000000001,38.984,21
413302560,117.736,38.984,21
413302560,117.736,38.984,21
413302560,117.736,38.984,21
413302560,117.735,38.985,21
413302560,117.735,38.985,21
413302560,117.734,38.985,21
413302560,117.734,38.985,21
413302560,117.734,38.985,21
413302560,117.734,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73299999999999,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73200000000001,38.985,21
413302560,117.73100000000001,38.985,21
413302560,117.73100000000001,38.985,21
413302560,117.73100000000001,38.985,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.984,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73200000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
413302560,117.73100000000001,38.983000000000004,21
